,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3008,fentanyl,alfentanil,fentanyl,False,False,,-1
3009,alfenta,alfentanil,False,False,True,,7
3010,anniwin,alfentanil,False,False,False,,-1
3011,fenotil,alfentanil,False,False,False,,-1
3012,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3013,phentanil,alfentanil,False,False,False,,-1
3014,fentanil,alfentanil,fentanyl,False,False,,-1
3015,fentanyl,alfentanil,fentanyl,False,False,,-1
3016,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3017,duragesic,alfentanil,fentanyl,False,False,,-1
3018,actiq,alfentanil,fentanyl,False,False,,-1
3019,iontophoresis,alfentanil,False,False,False,,-1
3020,fentanil,alfentanil,fentanyl,False,False,,-1
3021,fentanyl,alfentanil,fentanyl,False,False,,-1
3022,duragesic,alfentanil,fentanyl,False,False,,-1
3023,actiq,alfentanil,fentanyl,False,False,,-1
3024,sufentanil,alfentanil,sufentanil,False,False,,-1
3025,fentanyl,alfentanil,fentanyl,False,False,,-1
3026,sufentanil,alfentanil,sufentanil,False,False,,-1
3027,sufentanil,alfentanil,sufentanil,False,False,,-1
3028,remifentanil,alfentanil,remifentanil,False,False,,-1
3029,sufentanil,alfentanil,sufentanil,False,False,,-1
3030,ultiva,alfentanil,False,False,False,,-1
3031,alphaprodine,alfentanil,False,False,True,,2
3032,anileridine,alfentanil,False,False,True,,6
3033,bezitramide,alfentanil,False,False,True,,5
3034,buprenorphine,alfentanil,buprenorphine,False,False,,-1
3035,butorphanol,alfentanil,butorphanol,False,False,,-1
3036,dexofentanyl,alfentanil,False,False,False,,-1
3037,diphenoxylate,alfentanil,diphenoxylate,False,False,,-1
3038,fentanyl,alfentanil,fentanyl,False,False,,-1
3039,remifentanil,alfentanil,remifentanil,False,False,,-1
3040,sufentanyl,alfentanil,sufentanil,False,False,,-1
3041,fentanil,alfentanil,fentanyl,False,False,,-1
3042,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3043,roche,alfentanil,False,False,False,,-1
3044,qp515,alfentanil,False,False,False,,-1
3045,qp456,alfentanil,False,False,False,,-1
3046,qp326,alfentanil,False,False,False,,-1
3047,sufentanil,alfentanil,sufentanil,False,False,,-1
3048,sufentanyl,alfentanil,sufentanil,False,False,,-1
3049,sedicon,alfentanil,False,False,False,,-1
3050,sufentanil,alfentanil,sufentanil,False,False,,-1
3051,norfentanyl,alfentanil,carfentanil,False,False,,-1
3052,sufentanil,alfentanil,sufentanil,False,False,,-1
3053,sufentanil,alfentanil,sufentanil,False,False,,-1
3054,said_to_be_approximately_10_times_more_potent_than_fentanyl.,alfentanil,False,False,False,,-1
3055,fentanyl's_more_potent_cousin.,alfentanil,False,False,False,,-1
3056,phentanil,alfentanil,False,False,False,,-1
3057,sufentanil,alfentanil,sufentanil,False,False,,-1
3058,phentanil,alfentanil,False,False,False,,-1
3059,sufentanil,alfentanil,sufentanil,False,False,,-1
3060,fentanyl,alfentanil,fentanyl,False,False,,-1
3061,sufentanil,alfentanil,sufentanil,False,False,,-1
3062,fentanyl,alfentanil,fentanyl,False,False,,-1
3063,sufentanyl,alfentanil,sufentanil,False,False,,-1
3064,alfenta,alfentanil,False,False,True,,7
3065,suprane,alfentanil,desflurane,False,False,,-1
3066,sufentanil,alfentanil,sufentanil,False,False,,-1
3067,lofentanil,alfentanil,lofentanil,False,True,,7
3068,sufentanil,alfentanil,sufentanil,False,False,,-1
3069,alfentanil,alfentanil,alfentanil,True,False,,-1
3070,sufentanil,alfentanil,sufentanil,False,False,,-1
3071,fentanil,alfentanil,fentanyl,False,False,,-1
3072,fentanyl,alfentanil,fentanyl,False,False,,-1
3073,ultiva,alfentanil,False,False,False,,-1
3074,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3075,trofenicol,alfentanil,False,False,False,,-1
3076,lofentanil,alfentanil,lofentanil,False,True,,7
3077,fentanil,alfentanil,fentanyl,False,False,,-1
3078,fentanyl,alfentanil,fentanyl,False,False,,-1
3079,fentanyl,alfentanil,fentanyl,False,False,,-1
3080,sufentanil,alfentanil,sufentanil,False,False,,-1
3081,ultrafentanyl,alfentanil,False,False,False,,-1
3082,carfentanil,alfentanil,carfentanil,False,False,,-1
3083,remifentanil,alfentanil,remifentanil,False,False,,-1
3084,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3085,duragesic,alfentanil,fentanyl,False,False,,-1
3086,iofetamine,alfentanil,False,False,False,,-1
3087,innofent,alfentanil,False,False,False,,-1
3088,fentanyl,alfentanil,fentanyl,False,False,,-1
3089,sufentanil,alfentanil,sufentanil,False,False,,-1
3090,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3091,sufentanil,alfentanil,sufentanil,False,False,,-1
3092,remifentanil,alfentanil,remifentanil,False,False,,-1
3093,lofentanil,alfentanil,lofentanil,False,True,,7
3094,define,alfentanil,False,False,False,,-1
3095,carfentanil,alfentanil,carfentanil,False,False,,-1
3096,fentanyl_analog,alfentanil,False,False,False,,-1
3097,palfium,alfentanil,dextromoramide,False,False,,-1
3098,arrayan,alfentanil,False,False,False,,-1
3099,fentanyl_derivative,alfentanil,False,False,False,,-1
3100,short-acting_fentanyl,alfentanil,False,False,True,,6
3101,alfentanyl_hydrochloride,alfentanil,False,True,True,,1
3102,fentanil,alfentanil,fentanyl,False,False,,-1
3103,fentanyl,alfentanil,fentanyl,False,False,,-1
3104,sufentanil,alfentanil,sufentanil,False,False,,-1
3105,sufentanil,alfentanil,sufentanil,False,False,,-1
3106,sufentanil,alfentanil,sufentanil,False,False,,-1
3107,touch-and-go,alfentanil,False,False,False,,-1
3108,be_there_for_you,alfentanil,False,False,False,,-1
3109,with_you_all_the_way,alfentanil,False,False,False,,-1
3110,phentanil,alfentanil,False,False,False,,-1
3111,fentanil,alfentanil,fentanyl,False,False,,-1
3112,fentanyl,alfentanil,fentanyl,False,False,,-1
3113,duragesic,alfentanil,fentanyl,False,False,,-1
3114,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3115,sufentanil,alfentanil,sufentanil,False,False,,-1
3116,alfenta,alfentanil,False,False,True,,7
3117,sufentanil,alfentanil,sufentanil,False,False,,-1
3118,ultane,alfentanil,sevoflurane,False,False,,-1
3119,fentanyl,alfentanil,fentanyl,False,False,,-1
3120,duragesic,alfentanil,fentanyl,False,False,,-1
3121,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3122,actiq,alfentanil,fentanyl,False,False,,-1
3123,fentora,alfentanil,fentanyl,False,False,,-1
3124,onsolis,alfentanil,False,False,False,,-1
3125,abstral,alfentanil,fentanyl,False,False,,-1
3126,afferd,alfentanil,False,False,False,,-1
3127,alfentanyl_hydrochloride,alfentanil,False,True,True,,1
3128,alfentanil_hydrochloride,alfentanil,False,True,True,,1
3129,"fentanyl,_alpha-",alfentanil,False,False,False,,-1
3130,dalf,alfentanil,False,False,False,,-1
3131,invalorfan,alfentanil,False,False,False,,-1
3132,alfenta,alfentanil,False,False,True,,7
3133,supratil,alfentanil,False,False,False,,-1
3134,"brand_names:_duragesic,_subsys",alfentanil,False,False,False,,-1
3135,generic_name:_fentanyl,alfentanil,False,False,False,,-1
3136,sufentanil,alfentanil,sufentanil,False,False,,-1
3137,lofentanil,alfentanil,lofentanil,False,True,,7
3138,lofentanyl,alfentanil,lofentanil,False,True,,2
3139,fentanyl,alfentanil,fentanyl,False,False,,-1
3140,acetyl_fentanyl,alfentanil,False,False,False,,-1
3141,fentanyl,alfentanil,fentanyl,False,False,,-1
3142,bentanyl,alfentanil,False,False,False,,-1
3143,pentanyl,alfentanil,False,False,False,,-1
3144,phenylpropanolamine,alfentanil,phenylpropanolamine,False,False,,-1
3145,curare,alfentanil,False,False,False,,-1
3146,tubocurarine,alfentanil,tubocurarine,False,False,,-1
3147,gallamine,alfentanil,False,False,False,,-1
3148,vecuronium,alfentanil,vecuronium,False,False,,-1
3149,epimorphine,alfentanil,False,False,False,,-1
3150,morphinan,alfentanil,morphine,False,False,,-1
3151,fentanyl,alfentanil,fentanyl,False,False,,-1
3152,sufentanil,alfentanil,sufentanil,False,False,,-1
3153,carfentanil,alfentanil,carfentanil,False,False,,-1
3154,remifentanil,alfentanil,remifentanil,False,False,,-1
3155,butyrfentanyl,alfentanil,butyrfentanyl,False,False,,-1
3156,sufentanil,alfentanil,sufentanil,False,False,,-1
3157,ultiva,alfentanil,False,False,False,,-1
3158,aft_fentanyl,alfentanil,False,False,False,,-1
3159,sufentanil,alfentanil,sufentanil,False,False,,-1
3160,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
3161,duragesic,alfentanil,fentanyl,False,False,,-1
3162,fentanyl,alfentanil,fentanyl,False,False,,-1
3163,sufenta,alfentanil,sufentanil,False,False,,-1
3164,invenex,alfentanil,False,False,False,,-1
3165,subsys,alfentanil,fentanyl,False,False,,-1
3166,durogesic,alfentanil,fentanyl,False,False,,-1
3167,acetyl-alfentanil,alfentanil,False,False,True,,8
3168,fentanil,alfentanil,fentanyl,False,False,,-1
3169,fentanyl,alfentanil,fentanyl,False,False,,-1
3170,sufentanil,alfentanil,sufentanil,False,False,,-1
3171,alfenta,alfentanil,False,False,True,,7
3172,fentanyl,alfentanil,fentanyl,False,False,,-1
